[01:00:00.000245047] (+?.?????????) 0 thread_create: { thread_id = 2, name = "hpwork" }
[01:00:01.170630761] (+0.000013523) 0 isr_exit: { irq = 3 }
[01:00:01.179490190] (+0.008859429) 0 isr_enter: { irq = 15 }
[01:00:01.179500285] (+0.000010095) 0 isr_exit: { irq = 15 }
[01:00:01.189490190] (+0.009989905) 0 isr_enter: { irq = 15 }
[01:00:01.189500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.199490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.199500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.209490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.209500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.219490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.219500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.229490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.229500285] (+0.000010095) 0 isr_exit: { irq = 15 }
[01:00:01.239490190] (+0.009989905) 0 isr_enter: { irq = 15 }
[01:00:01.239500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.249490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.249500285] (+0.000010095) 0 isr_exit: { irq = 15 }
[01:00:01.259490190] (+0.009989905) 0 isr_enter: { irq = 15 }
[01:00:01.259504000] (+0.000013810) 0 isr_exit: { irq = 15 }
[01:00:01.259520190] (+0.000016190) 0 isr_enter: { irq = 3 }
[01:00:01.259533904] (+0.000013714) 0 isr_exit: { irq = 3 }
[01:00:01.260584095] (+0.001050191) 0 isr_enter: { irq = 3 }
[01:00:01.260599428] (+0.000015333) 0 isr_exit: { irq = 3 }
[01:00:01.260617809] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:01.260631428] (+0.000013619) 0 isr_exit: { irq = 3 }
[01:00:01.269490190] (+0.008858762) 0 isr_enter: { irq = 15 }
[01:00:01.269500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.279490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.279500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.289490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.289500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.299490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.299500285] (+0.000010095) 0 isr_exit: { irq = 15 }
[01:00:01.309490190] (+0.009989905) 0 isr_enter: { irq = 15 }
[01:00:01.309500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.319490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.319500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.329490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.329500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.339490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.339500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.349490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.349504095] (+0.000013905) 0 isr_exit: { irq = 15 }
[01:00:01.349520380] (+0.000016285) 0 isr_enter: { irq = 3 }
[01:00:01.349534000] (+0.000013620) 0 isr_exit: { irq = 3 }
[01:00:01.350583428] (+0.001049428) 0 isr_enter: { irq = 3 }
[01:00:01.350598285] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:01.350616761] (+0.000018476) 0 isr_enter: { irq = 3 }
[01:00:01.350630476] (+0.000013715) 0 isr_exit: { irq = 3 }
[01:00:01.359490190] (+0.008859714) 0 isr_enter: { irq = 15 }
[01:00:01.359500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.369490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.369500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.379490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.379500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.389490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.389500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.399490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.399500285] (+0.000010095) 0 isr_exit: { irq = 15 }
[01:00:01.409490190] (+0.009989905) 0 isr_enter: { irq = 15 }
[01:00:01.409500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.419490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.419500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.429490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.429500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.439490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.439504190] (+0.000014000) 0 isr_exit: { irq = 15 }
[01:00:01.439520380] (+0.000016190) 0 isr_enter: { irq = 3 }
[01:00:01.439534000] (+0.000013620) 0 isr_exit: { irq = 3 }
[01:00:01.440583809] (+0.001049809) 0 isr_enter: { irq = 3 }
[01:00:01.440598666] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:01.440617238] (+0.000018572) 0 isr_enter: { irq = 3 }
[01:00:01.440630761] (+0.000013523) 0 isr_exit: { irq = 3 }
[01:00:01.449490190] (+0.008859429) 0 isr_enter: { irq = 15 }
[01:00:01.449500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.459490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.459500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.469490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.469500285] (+0.000010095) 0 isr_exit: { irq = 15 }
[01:00:01.479490190] (+0.009989905) 0 isr_enter: { irq = 15 }
[01:00:01.479500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.489490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.489500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.499490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.499500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.509490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.509500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.519490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.519500285] (+0.000010095) 0 isr_exit: { irq = 15 }
[01:00:01.529490190] (+0.009989905) 0 isr_enter: { irq = 15 }
[01:00:01.529504000] (+0.000013810) 0 isr_exit: { irq = 15 }
[01:00:01.529520190] (+0.000016190) 0 isr_enter: { irq = 3 }
[01:00:01.529533809] (+0.000013619) 0 isr_exit: { irq = 3 }
[01:00:01.530583809] (+0.001050000) 0 isr_enter: { irq = 3 }
[01:00:01.530598761] (+0.000014952) 0 isr_exit: { irq = 3 }
[01:00:01.530617142] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:01.530630761] (+0.000013619) 0 isr_exit: { irq = 3 }
[01:00:01.539490190] (+0.008859429) 0 isr_enter: { irq = 15 }
[01:00:01.539500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.549490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.549500571] (+0.000010381) 0 isr_exit: { irq = 15 }
[01:00:01.559490190] (+0.009989619) 0 isr_enter: { irq = 15 }
[01:00:01.559500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.569490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.569500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.579490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.579500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.589490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.589500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.599490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.599500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.609490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.609500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.619490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.619504000] (+0.000013810) 0 isr_exit: { irq = 15 }
[01:00:01.619520285] (+0.000016285) 0 isr_enter: { irq = 3 }
[01:00:01.619534000] (+0.000013715) 0 isr_exit: { irq = 3 }
[01:00:01.620583809] (+0.001049809) 0 isr_enter: { irq = 3 }
[01:00:01.620598666] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:01.620617142] (+0.000018476) 0 isr_enter: { irq = 3 }
[01:00:01.620630857] (+0.000013715) 0 isr_exit: { irq = 3 }
[01:00:01.629490190] (+0.008859333) 0 isr_enter: { irq = 15 }
[01:00:01.629500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.639490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.639500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.649490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.649500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.659490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.659500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.669490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.669500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.679490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.679500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.689490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.689500285] (+0.000010095) 0 isr_exit: { irq = 15 }
[01:00:01.699490190] (+0.009989905) 0 isr_enter: { irq = 15 }
[01:00:01.699500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.709490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.709504190] (+0.000014000) 0 isr_exit: { irq = 15 }
[01:00:01.709520476] (+0.000016286) 0 isr_enter: { irq = 3 }
[01:00:01.709534000] (+0.000013524) 0 isr_exit: { irq = 3 }
[01:00:01.710584095] (+0.001050095) 0 isr_enter: { irq = 3 }
[01:00:01.710598952] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:01.710617523] (+0.000018571) 0 isr_enter: { irq = 3 }
[01:00:01.710631238] (+0.000013715) 0 isr_exit: { irq = 3 }
[01:00:01.719490190] (+0.008858952) 0 isr_enter: { irq = 15 }
[01:00:01.719500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.729490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.729500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.739490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.739500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.749490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.749500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.759490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.759500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.769490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.769500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.779490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.779500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.789490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.789500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.799490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.799504000] (+0.000013810) 0 isr_exit: { irq = 15 }
[01:00:01.799520190] (+0.000016190) 0 isr_enter: { irq = 3 }
[01:00:01.799533714] (+0.000013524) 0 isr_exit: { irq = 3 }
[01:00:01.800583809] (+0.001050095) 0 isr_enter: { irq = 3 }
[01:00:01.800598857] (+0.000015048) 0 isr_exit: { irq = 3 }
[01:00:01.800617333] (+0.000018476) 0 isr_enter: { irq = 3 }
[01:00:01.800630952] (+0.000013619) 0 isr_exit: { irq = 3 }
[01:00:01.809490190] (+0.008859238) 0 isr_enter: { irq = 15 }
[01:00:01.809500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.819490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.819500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.829490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.829500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.839490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.839500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.849490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.849500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.859490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.859500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.869490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.869500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.879490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.879500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.889490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.889504000] (+0.000013810) 0 isr_exit: { irq = 15 }
[01:00:01.889520190] (+0.000016190) 0 isr_enter: { irq = 3 }
[01:00:01.889533904] (+0.000013714) 0 isr_exit: { irq = 3 }
[01:00:01.890583809] (+0.001049905) 0 isr_enter: { irq = 3 }
[01:00:01.890598666] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:01.890617047] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:01.890630666] (+0.000013619) 0 isr_exit: { irq = 3 }
[01:00:01.899490190] (+0.008859524) 0 isr_enter: { irq = 15 }
[01:00:01.899500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.909490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.909500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.919490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.919500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.929490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.929500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.939490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.939500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.949490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.949500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:01.959490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:01.959500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.969490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.969500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.979490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.979504190] (+0.000014000) 0 isr_exit: { irq = 15 }
[01:00:01.979520476] (+0.000016286) 0 isr_enter: { irq = 3 }
[01:00:01.979534000] (+0.000013524) 0 isr_exit: { irq = 3 }
[01:00:01.980584095] (+0.001050095) 0 isr_enter: { irq = 3 }
[01:00:01.980598952] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:01.980617523] (+0.000018571) 0 isr_enter: { irq = 3 }
[01:00:01.980631238] (+0.000013715) 0 isr_exit: { irq = 3 }
[01:00:01.989490190] (+0.008858952) 0 isr_enter: { irq = 15 }
[01:00:01.989500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:01.999490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:01.999500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.009490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:02.009500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:02.019490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:02.019510571] (+0.000020381) 0 isr_exit: { irq = 15 }
[01:00:02.019523523] (+0.000012952) 0 isr_enter: { irq = 3 }
[01:00:02.019533333] (+0.000009810) 0 isr_exit: { irq = 3 }
[01:00:02.019558857] (+0.000025524) 0 isr_enter: { irq = 3 }
[01:00:02.019572380] (+0.000013523) 0 isr_exit: { irq = 3 }
[01:00:02.029490190] (+0.009917810) 0 isr_enter: { irq = 15 }
[01:00:02.029500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.039490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:02.039500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:02.049490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:02.049500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.059490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:02.059500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:02.069490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:02.069504190] (+0.000014000) 0 isr_exit: { irq = 15 }
[01:00:02.069520380] (+0.000016190) 0 isr_enter: { irq = 3 }
[01:00:02.069534000] (+0.000013620) 0 isr_exit: { irq = 3 }
[01:00:02.070757428] (+0.001223428) 0 isr_enter: { irq = 3 }
[01:00:02.070772285] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:02.070790666] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:02.070804380] (+0.000013714) 0 isr_exit: { irq = 3 }
[01:00:02.079490190] (+0.008685810) 0 isr_enter: { irq = 15 }
[01:00:02.079500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:02.089490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:02.089500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:02.099490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:02.099500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.109490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:02.109500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:02.119490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:02.119500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.129490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:02.129500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:02.139490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:02.139500476] (+0.000010286) 0 isr_exit: { irq = 15 }
[01:00:02.149490190] (+0.009989714) 0 isr_enter: { irq = 15 }
[01:00:02.149500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.159490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:02.159504000] (+0.000013810) 0 isr_exit: { irq = 15 }
[01:00:02.159520190] (+0.000016190) 0 isr_enter: { irq = 3 }
[01:00:02.159533904] (+0.000013714) 0 isr_exit: { irq = 3 }
[01:00:02.160583809] (+0.001049905) 0 isr_enter: { irq = 3 }
[01:00:02.160598857] (+0.000015048) 0 isr_exit: { irq = 3 }
[01:00:02.160617238] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:02.160630761] (+0.000013523) 0 isr_exit: { irq = 3 }
[01:00:02.169490190] (+0.008859429) 0 isr_enter: { irq = 15 }
[01:00:02.169500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.179490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:02.179500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:02.189490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:02.189500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.199490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:02.199500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.209490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:02.209500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:02.219490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:02.219500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.229490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:02.229500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:02.239490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:02.239500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.249490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:02.249504095] (+0.000013905) 0 isr_exit: { irq = 15 }
[01:00:02.249520380] (+0.000016285) 0 isr_enter: { irq = 3 }
[01:00:02.249534095] (+0.000013715) 0 isr_exit: { irq = 3 }
[01:00:02.250584095] (+0.001050000) 0 isr_enter: { irq = 3 }
[01:00:02.250598952] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:02.250617333] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:02.250631047] (+0.000013714) 0 isr_exit: { irq = 3 }
[01:00:02.259490190] (+0.008859143) 0 isr_enter: { irq = 15 }
[01:00:02.259500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:02.269490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:02.269500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.279490190] (+0.009989810) 0 isr_enter: { irq = 15 }
[01:00:02.279500190] (+0.000010000) 0 isr_exit: { irq = 15 }
[01:00:02.289490190] (+0.009990000) 0 isr_enter: { irq = 15 }
[01:00:02.289500380] (+0.000010190) 0 isr_exit: { irq = 15 }
[01:00:02.289625809] (+0.000125429) 0 isr_enter: { irq = 87 }
[01:00:02.289641238] (+0.000015429) 0 isr_exit: { irq = 87 }
[01:00:02.289661809] (+0.000020571) 0 isr_enter: { irq = 87 }
[01:00:02.289671333] (+0.000009524) 0 isr_exit: { irq = 87 }
[01:00:02.289689809] (+0.000018476) 0 isr_enter: { irq = 3 }
[01:00:02.289703523] (+0.000013714) 0 isr_exit: { irq = 3 }
[01:00:02.289715809] (+0.000012286) 0 isr_enter: { irq = 87 }
[01:00:02.289731047] (+0.000015238) 0 isr_exit: { irq = 87 }
[01:00:02.289751809] (+0.000020762) 0 isr_enter: { irq = 87 }
[01:00:02.289761523] (+0.000009714) 0 isr_exit: { irq = 87 }
[01:00:02.289780095] (+0.000018572) 0 isr_enter: { irq = 3 }
[01:00:02.289793619] (+0.000013524) 0 isr_exit: { irq = 3 }
[01:00:02.289804380] (+0.000010761) 0 isr_enter: { irq = 87 }
[01:00:02.289819809] (+0.000015429) 0 isr_exit: { irq = 87 }
[01:00:02.289840476] (+0.000020667) 0 isr_enter: { irq = 87 }
[01:00:02.289850095] (+0.000009619) 0 isr_exit: { irq = 87 }
[01:00:02.289868476] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:02.289882095] (+0.000013619) 0 isr_exit: { irq = 3 }
[01:00:02.289892952] (+0.000010857) 0 isr_enter: { irq = 87 }
[01:00:02.289908380] (+0.000015428) 0 isr_exit: { irq = 87 }
[01:00:02.289928952] (+0.000020572) 0 isr_enter: { irq = 87 }
[01:00:02.289938666] (+0.000009714) 0 isr_exit: { irq = 87 }
[01:00:02.289957142] (+0.000018476) 0 isr_enter: { irq = 3 }
[01:00:02.289970857] (+0.000013715) 0 isr_exit: { irq = 3 }
[01:00:02.289981523] (+0.000010666) 0 isr_enter: { irq = 87 }
[01:00:02.289996857] (+0.000015334) 0 isr_exit: { irq = 87 }
[01:00:02.290017523] (+0.000020666) 0 isr_enter: { irq = 87 }
[01:00:02.290027238] (+0.000009715) 0 isr_exit: { irq = 87 }
[01:00:02.290045619] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:02.290059142] (+0.000013523) 0 isr_exit: { irq = 3 }
[01:00:02.290069904] (+0.000010762) 0 isr_enter: { irq = 87 }
[01:00:02.290085333] (+0.000015429) 0 isr_exit: { irq = 87 }
[01:00:02.290106095] (+0.000020762) 0 isr_enter: { irq = 87 }
[01:00:02.290115619] (+0.000009524) 0 isr_exit: { irq = 87 }
[01:00:02.290134000] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:02.290147714] (+0.000013714) 0 isr_exit: { irq = 3 }
[01:00:02.290158857] (+0.000011143) 0 isr_enter: { irq = 87 }
[01:00:02.290174095] (+0.000015238) 0 isr_exit: { irq = 87 }
[01:00:02.290194571] (+0.000020476) 0 isr_enter: { irq = 87 }
[01:00:02.290204380] (+0.000009809) 0 isr_exit: { irq = 87 }
[01:00:02.290222857] (+0.000018477) 0 isr_enter: { irq = 3 }
[01:00:02.290236380] (+0.000013523) 0 isr_exit: { irq = 3 }
[01:00:02.290247142] (+0.000010762) 0 isr_enter: { irq = 87 }
[01:00:02.290262476] (+0.000015334) 0 isr_exit: { irq = 87 }
[01:00:02.290283047] (+0.000020571) 0 isr_enter: { irq = 87 }
[01:00:02.290292857] (+0.000009810) 0 isr_exit: { irq = 87 }
[01:00:02.290311238] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:02.290324761] (+0.000013523) 0 isr_exit: { irq = 3 }
[01:00:02.290335619] (+0.000010858) 0 isr_enter: { irq = 87 }
[01:00:02.290350952] (+0.000015333) 0 isr_exit: { irq = 87 }
[01:00:02.290371619] (+0.000020667) 0 isr_enter: { irq = 87 }
[01:00:02.290381238] (+0.000009619) 0 isr_exit: { irq = 87 }
[01:00:02.290399619] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:02.290413333] (+0.000013714) 0 isr_exit: { irq = 3 }
[01:00:02.290424095] (+0.000010762) 0 isr_enter: { irq = 87 }
[01:00:02.290439333] (+0.000015238) 0 isr_exit: { irq = 87 }
[01:00:02.290459904] (+0.000020571) 0 isr_enter: { irq = 87 }
[01:00:02.290469619] (+0.000009715) 0 isr_exit: { irq = 87 }
[01:00:02.290488095] (+0.000018476) 0 isr_enter: { irq = 3 }
[01:00:02.290501619] (+0.000013524) 0 isr_exit: { irq = 3 }
[01:00:02.290512285] (+0.000010666) 0 isr_enter: { irq = 87 }
[01:00:02.290527619] (+0.000015334) 0 isr_exit: { irq = 87 }
[01:00:02.290548285] (+0.000020666) 0 isr_enter: { irq = 87 }
[01:00:02.290558000] (+0.000009715) 0 isr_exit: { irq = 87 }
[01:00:02.290576380] (+0.000018380) 0 isr_enter: { irq = 3 }
[01:00:02.290590000] (+0.000013620) 0 isr_exit: { irq = 3 }
[01:00:02.306049523] (+0.015459523) 0 measurement_start:
